Date,Close,High,Low,Open,Volume
2018-07-05,243.8090362548828,243.87153275506233,241.8897071641468,242.96991040395437,56925900
2018-07-06,245.87109375,246.24601805630326,243.45182124249084,243.8357086425867,66493700
2018-07-09,248.08506774902344,248.13862837772228,246.83527434029483,246.87989911639286,50550400
2018-07-10,248.9777069091797,249.07591952811728,248.24567554417186,248.54028615753973,51966800
2018-07-11,247.1565704345703,248.20999274525062,246.85305120723723,247.4154648980248,77054700
2018-07-12,249.39730834960938,249.45086896772284,247.81721562836714,248.42425412928472,60124700
2018-07-13,249.59373474121094,249.89725402617813,248.76351782261386,249.21881037179003,48216000
2018-07-16,249.37054443359375,249.781184947274,248.92418775767408,249.63837478521523,48201000
2018-07-17,250.37930297851562,250.77209901412962,248.5403157406175,248.59387635970594,52315500
2018-07-18,250.90611267089844,251.0132339569389,250.0133989626142,250.4597558167563,44593500
2018-07-19,249.95980834960938,250.62040769662707,249.47773537676713,250.23654738651987,61412100
2018-07-20,249.67413330078125,250.3883205274024,249.51345139108787,249.75447425562794,82337700
2018-07-23,250.13833618164062,250.34364285295118,249.12062970426848,249.46880104972345,47047600
2018-07-24,251.3970489501953,252.2451377174177,250.52220710975058,251.55775809371747,68026900
2018-07-25,253.53956604003906,253.8609298183483,251.10244841404634,251.14707319099364,78882900
2018-07-26,252.94142150878906,253.62880104638194,252.71824314994632,252.81645579443216,57919500
2018-07-27,251.22743225097656,253.36993909222014,250.29900263050504,253.2717264456695,76768700
2018-07-30,249.91513061523438,251.4684432343868,249.38840572785725,251.3077613586368,63742500
2018-07-31,251.14697265625,251.76294689488697,250.29891152955693,250.68277163669515,68570500
2018-08-01,250.72743225097656,251.86119552302227,250.0757690092586,251.35234242817245,53853300
2018-08-02,252.0933837890625,252.26297429374932,249.20990931411328,249.41524323119356,63426400
2018-08-03,253.17355346679688,253.22711409719744,252.03978988859217,252.21834348556337,53935400
2018-08-06,254.10198974609375,254.41441768374375,252.81648009611536,253.20927622491178,39400900
2018-08-07,254.94105529785156,255.32494272649618,254.6375360414092,254.77146483278077,43196600
2018-08-08,254.83389282226562,255.23562464447568,254.36969178343224,254.7714236056423,42114600
2018-08-09,254.48583984375,255.28927653198986,254.35193826961896,254.89648041890308,35717000
2018-08-10,252.78073120117188,253.58416781752885,252.06654413061483,253.0396257169645,77076000
2018-08-13,251.8344268798828,253.67341409476452,251.53981623513553,253.05743973950874,65732900
2018-08-14,253.44129943847656,253.68234946434842,252.17366181372319,252.56645784367578,43842000
2018-08-15,251.54881286621094,252.22728385470518,250.10262133259272,252.08444642326143,102925400
2018-08-16,253.58416748046875,254.45903642444412,252.95925719999335,252.99497336433652,69967900
2018-08-17,254.47695922851562,254.92331606814236,252.96827093110053,253.37891159538847,65618500
2018-08-20,255.0214385986328,255.28924171036638,254.47686928017478,254.93216181357167,39807500
2018-08-21,255.6195526123047,256.485485703178,255.05713880931623,255.5392116752279,67272000
2018-08-22,255.46788024902344,255.99457803957887,254.94115521500913,255.20898565927286,44993300
2018-08-23,255.12863159179688,256.1552468000849,254.80724052388365,255.28931350402473,49204900
2018-08-24,256.6640319824219,256.8068693920913,255.6552615065038,255.70882212969855,57487400
2018-08-27,258.6904296875,258.79755091241685,257.70843972002103,257.8691215573963,57072400
2018-08-28,258.8154602050781,259.26181686936127,258.3512318384164,259.15466838543637,46943500
2018-08-29,260.2080383300781,260.4401252231446,258.7886276931891,259.02965043564234,61485500
2018-08-30,259.1546325683594,260.10090638638184,258.5565299772134,259.72598209653256,61229500
2018-08-31,259.16363525390625,259.6099919716104,258.2530773574325,258.74405884952625,66140800
2018-09-04,258.71728515625,259.0743650908598,257.7085145894739,258.7440654702594,57594400
2018-09-05,258.02099609375,258.5655655254817,257.00331681402923,258.3602316014754,72452400
2018-09-06,257.2442321777344,258.43152871521755,256.2086816239088,258.12800950445825,65909900
2018-09-07,256.74444580078125,257.7264362438654,255.94991759209472,256.19096770834966,73524800
2018-09-10,257.1907653808594,258.0299182522352,256.99436732067664,257.7620878555565,50210900
2018-09-11,258.0387878417969,258.48514452531043,256.1908918770728,256.53903592361934,50530500
2018-09-12,258.1013488769531,258.7083875799472,257.30684794815784,258.0477882410099,59810800
2018-09-13,259.6278381347656,259.815327572716,258.8868979656381,259.1725728052701,51034200
2018-09-14,259.6724853515625,260.0206294206219,258.8868931788262,259.83316722958995,55079900
2018-09-17,258.2976989746094,259.65461357220147,258.0209599924916,259.6189246505068,68244000
2018-09-18,259.69921875,260.2973213802056,258.4851145450664,258.5118948532331,61930400
2018-09-19,259.9759826660156,260.3955590299135,259.6278113829421,259.7528043286965,49080600
2018-09-20,262.08270263671875,262.4040935226512,259.99375723020535,261.24357737795776,100360600
2018-09-21,261.8432922363281,262.94630993186104,261.68188302237814,262.82972748841803,105479700
2018-09-24,260.9734802246094,261.4039322292042,260.39059528304506,261.26044822767255,53409600
2018-09-25,260.7313232421875,261.53839667138874,260.48920942345825,261.4307905297313,44370000
2018-09-26,259.9513244628906,262.06765296957633,259.52984854953695,260.8749809495863,79739700
2018-09-27,260.6776123046875,261.7716540761646,260.14853034336056,260.4265220964852,59249500
2018-09-28,260.7044372558594,261.20661752472574,260.0139462278612,260.04979669937154,70091400
2018-10-01,261.6101989746094,262.6862879497626,260.93763310259783,261.9509426950039,62078900
2018-10-02,261.4577941894531,262.1751869918936,261.0811725465453,261.4577941894531,47258200
2018-10-03,261.6012268066406,262.9373822694521,261.24253047592066,262.5159065549928,64694600
2018-10-04,259.5566711425781,261.17081858487865,257.96044894144796,261.1170154945873,111545900
2018-10-05,258.1038513183594,260.3008831216245,256.6690388420152,259.78077762442024,105951700
2018-10-08,258.1038513183594,258.4625475957525,256.02337459599886,257.4133329334366,87742200
2018-10-09,257.72723388671875,259.0364877740068,257.1622741816713,257.7182849512629,74339000
2018-10-10,249.5667724609375,257.2878431240716,249.19015088719016,257.21608743693565,214731000
2018-10-11,244.06967163085938,250.10481158769392,242.44652089272267,248.4727119144293,274840500
2018-10-12,247.4593963623047,248.48168218367084,244.2490001715815,248.19471419751517,183186500
2018-10-15,246.0695037841797,248.4369495165912,245.97982283368825,247.10076629787162,102263700
2018-10-16,251.44998168945312,251.8266306588255,247.56704635417736,248.04232519244593,118255800
2018-10-17,251.49473571777344,252.12244726112806,248.90310284705447,251.48575941807337,110626000
2018-10-18,247.8629913330078,251.1540930932026,246.58063869179836,250.55325540833013,134557500
2018-10-19,247.72837829589844,250.4634679964394,247.028911028322,248.5175264678862,139901600
2018-10-22,246.61647033691406,248.7238215743317,246.07841214930215,248.40100308183028,82415800
2018-10-23,245.3610076904297,246.49092721948597,240.87723478690856,242.97566458852106,146352700
2018-10-24,237.92694091796875,245.4955520546709,237.3709574355914,245.10992677163392,177806700
2018-10-25,242.19537353515625,243.74676822519393,238.74289159833612,239.77415350284477,138061500
2018-10-26,237.93589782714844,243.0205087037729,235.20978341145334,238.46500715026616,201574600
2018-10-29,236.6176300048828,242.34790441460515,233.021663057574,241.04759943865835,160749100
2018-10-30,240.12387084960938,240.43774030416157,235.95396914418012,236.44720039183846,157116000
2018-10-31,242.68861389160156,245.02018048062462,242.2312604538543,242.70653912507,128296300
2018-11-01,245.27133178710938,245.46861887156703,242.46448582646087,243.5585274099487,99495000
2018-11-02,243.81858825683594,246.813744930539,241.75603653654738,246.38329292888818,122634100
2018-11-05,245.1636962890625,245.71967963324687,243.3343096672524,244.31176867021725,65622500
2018-11-06,246.71519470214844,246.8766040102266,245.03826747905632,245.1010468877934,60085900
2018-11-07,251.99700927734375,252.07771390424747,248.47274303521536,248.90319507881281,102752100
2018-11-08,251.53964233398438,252.1853066817052,250.3917976454558,251.18989493586324,65584900
2018-11-09,249.08251953125,250.40969857449798,247.66563220476698,250.22138780666992,98812600
2018-11-12,244.42845153808594,248.81356808441979,243.90831845180875,248.5714541512253,99673600
2018-11-13,243.97103881835938,246.90341632239995,243.24466982775505,244.89469490312644,98176600
2018-11-14,242.30311584472656,246.25777974345633,240.73379521714875,245.8542565735757,125335900
2018-11-15,244.83187866210938,245.29820846908387,239.44240327851054,241.02964872890456,135101400
2018-11-16,245.46865844726562,246.38333833170654,243.20881923063058,243.72895224932083,126668000
2018-11-19,241.31663513183594,245.15474319709918,240.3929791155882,244.85879889442063,103061700
2018-11-20,236.8507843017578,239.43344153293177,235.9809313782968,237.962751078101,136021300
2018-11-21,237.65786743164062,239.56795889286275,237.6489184960595,238.41113792665666,75563700
2018-11-23,236.0706329345703,237.47854413206406,235.90922368520557,236.00785354866954,42807900
2018-11-26,239.88177490234375,240.10596347701886,237.94478233313868,238.33935641390838,79981400
2018-11-27,240.68894958496094,240.68894958496097,238.2318505298875,238.84163714159055,75502400
2018-11-28,246.23081970214844,246.23081970214844,240.62610450658775,241.76500014906068,127629600
2018-11-29,245.6927947998047,247.10067849177832,244.3028089780721,245.45065358284322,82346400
2018-11-30,247.19036865234375,247.75532835734444,245.21752520273154,245.5403436817176,98204200
2018-12-03,250.4635467529297,251.44998227809205,248.85837573634288,251.34237610567038,103176300
2018-12-04,242.347900390625,250.05999446105452,242.03403084645882,249.62954245476013,177986000
2018-12-06,241.98028564453125,242.0968681345442,235.34430631922456,238.46502253604265,204185400
2018-12-07,236.3575897216797,243.21775616138547,235.5146383038047,241.63945948676408,161018900
2018-12-10,236.80601501464844,237.78347433224343,231.91869105989238,236.17827579167354,151445900
2018-12-11,236.8597869873047,240.21364029390534,235.38014743243838,240.02532949846568,121504400
2018-12-12,238.0524139404297,241.22693216017808,237.97170932892408,239.8548990310383,97976700
2018-12-13,237.97169494628906,239.8728097693578,236.8507520207277,239.00295696445136,96662700
2018-12-14,233.57766723632812,236.77011136120362,233.02168377377242,235.81057738974627,116961100
2018-12-17,228.9952392578125,233.73906474079655,227.35417681207716,232.61812156885068,165492300
2018-12-18,228.74412536621094,231.31781992686695,227.12996462928436,230.64525409342977,134515100
2018-12-19,225.31854248046875,232.61812394335695,223.60575169562688,228.8248560421202,214992800
2018-12-20,221.65084838867188,225.64140390192918,219.39102280679742,224.06312062123368,252053400
2018-12-21,217.1092987060547,225.23624896094057,216.45986388230614,222.5573337538015,255345600
2018-12-24,211.37261962890625,217.23556257103576,211.3094874002884,215.61197561901807,147311600
2018-12-26,222.05223083496094,222.05223083496094,210.84949957152895,212.84290657280687,218485400
2018-12-27,223.75694274902344,223.95536813231155,215.53980313185943,218.79599161110053,186267300
2018-12-28,223.46832275390625,226.7605851721075,222.29573142574773,225.11896832332044,153100200
2018-12-31,225.4257049560547,225.6692465049767,223.21582862265166,225.10098747859115,144299400
2019-01-02,225.66017150878906,226.58923518812233,221.8447522534414,221.87181089074002,126925200
2019-01-03,220.27529907226562,224.20798164872417,219.7882160680314,223.90129414990102,144140700
2019-01-04,227.65357971191406,228.30301453772492,222.94518410643286,223.32401879427337,142628800
2019-01-07,229.44851684570312,230.8646358171542,227.0221584109027,227.92414957546538,103139100
2019-01-08,231.60426330566406,232.09134624594776,229.10575766900223,231.64937938021197,102512600
2019-01-09,232.6866912841797,233.53456528834633,231.0811479090408,232.31687155669513,95006600
2019-01-10,233.5075225830078,233.7600790572302,230.45878744851456,231.14430967565727,96823900
2019-01-11,233.59767150878906,233.62473014148108,231.83877780405345,232.42506653010378,73858100
2019-01-14,232.1725311279297,232.98431770874248,231.27956864169428,231.68544816880714,70908200
2019-01-15,234.83340454101562,235.14910695304488,232.5423392820038,232.5513680021316,85208300
2019-01-16,235.4016876220703,236.29465015594596,235.05892654094148,235.26636691255945,77636700
2019-01-17,237.1875457763672,238.05347695595736,234.48157277495469,234.52668884092674,96118400
2019-01-18,240.34454345703125,240.81359645123314,237.22366192395435,239.00961423127913,127900300
2019-01-22,237.09739685058594,239.08178852826552,235.47382367909339,238.86531944582313,115531200
2019-01-23,237.59349060058594,238.83824278385484,235.11301495399758,238.13469079243134,86030300
2019-01-24,237.71974182128906,238.30605805367628,236.39381381199985,237.4130681525085,59204100
2019-01-25,239.7312469482422,240.56109105710246,237.81902979382204,239.57789631532813,96883400
2019-01-28,237.90924072265625,237.97235919520583,236.1323167111025,237.57550833661566,85613700
2019-01-29,237.59349060058594,238.62174619116553,236.75464544284742,238.0535148926423,66136300
2019-01-30,241.35479736328125,242.20267130808887,238.35117872697282,239.11787676556534,92473700
2019-01-31,243.4744873046875,243.9615702787271,241.07518731789955,241.29168393224379,104012100
2019-02-01,243.59173583984375,244.62001899768347,242.7979791972839,243.67291174284378,85782500
2019-02-04,245.3054656982422,245.36861167489076,242.960283582929,243.63677683581275,60744800
2019-02-05,246.33375549316406,246.64042913979435,245.23332533686397,245.73843811091172,79552800
2019-02-06,246.0090789794922,246.55027922218895,245.26946709194738,246.05419505689315,58347800
